x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
301,3,39,1174,3,4,2,1,2.0,1699,1,5,3,0.8,,4,2,2,1,-1,2,0.0,2,0.0,2.0,7.43779512167193,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.7676494724555126,0.23076828926147336,6.793893836529146
301,3,40,1174,4,5,1,2,2.0,880,0,4,0,0.5,,4,1,2,1,1,2,0.0,2,0.0,-1.0,6.77992190747225,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.09371121861054516,0.24909302134366101,6.965907526049321
301,3,41,498,1,2,2,2,25.0,502,1,4,2,0.8,,3,3,2,0,-1,1,0.2375,0,-0.2,1.2,6.21860011969173,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9545908668201478,0.2109433004074592,6.607797283401904
301,3,42,498,2,4,2,2,25.0,435,1,5,2,0.8,,3,2,2,1,2,2,0.0,2,0.0,1.2,6.07534603108868,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,2,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.7676494724555126,0.23076828926147336,6.793893836529146
301,3,43,498,3,5,1,1,25.0,1097,0,4,0,0.5,,3,1,2,1,1,2,0.0,2,0.0,-1.0,7.00033446027523,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.09371121861054516,0.24909302134366101,6.965907526049321
301,3,44,1154,1,3,2,1,2.0,1325,1,5,4,0.6,,5,5,2,0,-1,1,0.245,2,0.0,1.6,7.18916773842032,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7299447822051587,0.22272383134303023,6.718380760510629
301,3,45,1154,2,5,1,2,2.0,1505,0,4,3,0.5,,5,4,2,1,2,0,-0.10125,2,0.0,0.5,7.31654817718298,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.31835730322553435,0.24548916536398868,6.9320782421731675
301,3,46,1154,3,4,2,2,25.0,987,1,2,4,0.6,,5,3,2,1,-1,0,-0.17,2,0.0,1.6,6.89467003943348,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,3,4,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.5430033878405235,0.23929326458795389,6.873917514496137
301,3,47,1154,4,2,1,1,25.0,1541,0,1,3,0.5,,5,2,2,0,-2,0,-0.05,0,-0.5,0.5,7.34018683532012,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5052986975901695,0.23282869450617835,6.813234796411061
301,3,48,1154,5,1,1,2,25.0,1173,1,4,3,0.5,,5,1,2,0,-1,1,0.5,1,0.5,0.5,7.06731984865348,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.6922400919548047,0.21365975448840874,6.633296553283752
301,4,1,377,1,2,2,1,2.0,617,1,3,1,0.5,,3,3,2,0,3,1,0.16,0,-0.5,-0.5,6.42486902390539,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7299447822051587,0.22272383134303023,6.718380760510629
301,4,2,377,2,3,1,2,2.0,960,0,2,0,0.4,,3,2,2,1,1,0,-0.33,2,0.0,-1.2,6.86693328446188,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,1,0.4,0.5,0.0,-0.09999999999999998,-0.6,0.0,0.31835730322553435,0.24548916536398868,6.9320782421731675
301,4,3,377,3,2,2,1,25.0,1444,0,1,1,0.5,,3,1,2,1,-1,0,-0.5,0,-0.5,-0.5,7.27517231945277,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.0,0,1,0.4,0.5,0.0,0.09999999999999998,-0.5,0.0,0.5430033878405235,0.23929326458795389,6.873917514496137
301,4,4,515,1,2,2,2,25.0,650,1,5,4,0.9,,4,4,2,0,-1,1,0.29375,0,-0.1,3.4,6.47697236288968,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,0,4,0.5,0.9,1.0,0.4,0.4,0.5,1.0669139091276425,0.20455563786345185,6.5478364939793625
301,4,5,515,2,5,2,1,2.0,587,1,5,4,0.9,,4,3,2,1,3,2,0.0,2,0.0,3.4,6.3750248198281,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,4,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.8799725147630072,0.22573783026237165,6.7466730745264885
301,4,6,515,3,5,1,1,25.0,947,0,4,0,0.5,,4,2,2,1,0,2,0.0,2,0.0,-1.0,6.85329909318608,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.018611823696949383,0.24986909623677359,6.973192516908098
301,4,7,515,4,4,1,1,25.0,1280,0,3,0,0.5,,4,1,2,1,-1,2,0.0,2,0.0,-1.0,7.15461535691366,1,0,0,0,0,0,0,0,0,0,0,4,2,3.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.018611823696949383,0.24986909623677359,6.973192516908098
301,4,8,188,1,2,1,1,25.0,893,0,1,1,0.2,,5,5,1,0,-1,0,-0.184475,0,-0.8,-1.4,6.7945865808765,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,0.2806526129751804,0.2408680457541727,6.888699936273069
301,4,9,188,2,1,1,2,25.0,1068,1,0,1,0.2,,5,4,1,0,-1,1,0.085,1,0.2,-1.4,6.97354301952014,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.5,1.0,-0.3,0.2,1.0,0.4675940073398156,0.22510682975988858,6.740749892455701
301,4,10,188,3,0,0,0,2.0,685,0,0,0,3.0,,5,3,1,0,-1,0,0.0,0,0.0,4.0,6.52941883826223,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
301,4,11,188,4,0,0,0,25.0,385,0,0,0,3.0,,5,2,1,0,0,0,0.0,0,0.0,4.0,5.95324333428778,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
301,4,12,188,5,0,0,0,2.0,555,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,6.31896811374643,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
301,4,13,551,1,2,2,1,2.0,1640,1,5,3,0.7,,3,3,1,0,0,1,0.05,0,-0.3,1.5,7.40245152081824,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7299447822051587,0.22272383134303023,6.718380760510629
301,4,14,551,2,5,1,1,2.0,1181,1,3,2,0.6,,3,2,1,1,3,2,0.0,2,0.0,0.4,7.07411681619736,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.31835730322553435,0.24548916536398868,6.9320782421731675
301,4,15,551,3,3,2,2,25.0,449,1,1,3,0.7,,3,1,1,1,-2,2,0.0,2,0.0,1.5,6.10702288774225,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.0,2,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.5430033878405235,0.23929326458795389,6.873917514496137
301,4,16,299,1,2,2,1,2.0,929,1,0,4,0.5,,4,4,1,0,-2,1,0.1,0,-0.5,1.0,6.83410873881384,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.3,0.5,1.0,0.2,0.2,0.5,0.8422678245126533,0.21701711716539085,6.66481201220205
301,4,17,299,2,0,0,0,25.0,468,0,0,0,4.0,,4,3,1,0,-2,0,0.0,0,0.0,6.0,6.14846829591765,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
301,4,18,299,3,0,0,0,2.0,575,0,0,0,4.0,,4,2,1,0,0,0,0.0,0,0.0,6.0,6.35437004079735,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
301,4,19,299,4,0,0,0,25.0,411,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.01859321449623,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
301,4,20,1228,1,3,2,2,25.0,594,1,5,3,0.7,,4,4,1,0,0,1,0.22,2,0.0,1.5,6.38687931936265,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7299447822051587,0.22272383134303023,6.718380760510629
301,4,21,1228,2,5,2,2,25.0,644,1,5,3,0.7,,4,3,1,1,2,2,0.0,2,0.0,1.5,6.46769872610435,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.5430033878405235,0.23929326458795389,6.873917514496137
301,4,22,1228,3,5,2,2,25.0,664,1,3,3,0.7,,4,2,1,1,0,2,0.0,2,0.0,1.5,6.49828214947643,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.5430033878405235,0.23929326458795389,6.873917514496137
301,4,23,1228,4,3,2,1,2.0,1349,1,5,3,0.7,,4,1,1,1,-2,2,0.0,2,0.0,1.5,7.20711885620776,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.5430033878405235,0.23929326458795389,6.873917514496137
301,4,24,1248,1,3,2,1,2.0,645,1,5,2,0.9,,5,5,1,0,2,1,0.18466875,2,0.0,1.6,6.46925031679577,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9545908668201478,0.2109433004074592,6.607797283401904
301,4,25,1248,2,5,2,1,2.0,1155,1,3,2,0.9,,5,4,1,1,2,0,-0.008125,2,0.0,1.6,7.05185562295589,0,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.7676494724555126,0.23076828926147336,6.793893836529146
301,4,26,1248,3,3,2,2,25.0,456,1,5,2,0.9,,5,3,1,0,-2,1,0.1425,2,0.0,1.6,6.12249280951439,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9545908668201478,0.2109433004074592,6.607797283401904
301,4,27,1248,4,5,2,2,25.0,580,1,5,2,0.9,,5,2,1,1,2,2,0.0,2,0.0,1.6,6.36302810354046,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.7676494724555126,0.23076828926147336,6.793893836529146
301,4,28,1248,5,5,1,1,25.0,1790,0,4,0,0.6,,5,1,1,1,0,2,0.0,2,0.0,-0.8,7.4899708988348,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.09371121861054516,0.24909302134366101,6.965907526049321
301,4,29,499,1,2,2,2,25.0,976,1,5,3,0.8,,5,5,2,0,-1,1,0.26484375,0,-0.2,2.0,6.88346258641309,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,0,3,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9545908668201478,0.2109433004074592,6.607797283401904
301,4,30,499,2,5,1,2,2.0,860,0,4,0,0.5,,5,4,2,1,3,0,-0.0765625,2,0.0,-1.0,6.75693238924755,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.09371121861054516,0.24909302134366101,6.965907526049321
301,4,31,499,3,4,2,2,25.0,492,1,5,3,0.8,,5,3,2,1,-1,0,-0.055,2,0.0,2.0,6.19847871649231,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.7676494724555126,0.23076828926147336,6.793893836529146
301,4,32,499,4,5,1,2,2.0,401,0,4,0,0.5,,5,2,2,1,1,2,0.0,2,0.0,-1.0,5.99396142730657,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.09371121861054516,0.24909302134366101,6.965907526049321
301,4,33,499,5,4,1,2,2.0,734,0,3,0,0.5,,5,1,2,1,-1,2,0.0,2,0.0,-1.0,6.59850902861452,1,0,0,0,0,0,0,0,0,0,0,4,2,3.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.09371121861054516,0.24909302134366101,6.965907526049321
301,4,34,182,1,2,1,2,2.0,674,0,1,0,0.2,,3,3,1,0,-1,0,-0.2,0,-0.8,-1.6,6.51323011091231,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5,0.0,-0.3,-0.3,0.5,0.2806526129751804,0.2408680457541727,6.888699936273069
301,4,35,182,2,1,2,2,25.0,599,1,0,1,0.5,,3,2,1,0,-1,1,0.5,1,0.5,-0.5,6.39526159811545,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.2,0.5,1.0,0.3,0.5,1.0,1.141532261184783,0.18714285143248424,6.384383209894022
301,4,36,182,3,0,0,0,25.0,544,0,0,0,1.0,,3,1,1,0,-1,0,0.0,0,0.0,0.0,6.29894924685594,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
301,4,37,412,1,2,1,1,25.0,771,0,1,1,0.4,,5,5,2,0,0,0,-0.098625,0,-0.6,-0.8,6.64768837356333,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.28065261297518046,0.2408680457541727,6.888699936273069
301,4,38,412,2,1,1,2,25.0,1034,1,0,1,0.4,,5,4,2,0,-1,1,0.25,1,0.4,-0.8,6.94119005506837,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,-0.29999999999999993,0.4,1.0,0.46759400733981565,0.22510682975988858,6.740749892455701
301,4,39,412,3,0,0,0,25.0,622,0,0,0,2.0,,5,3,2,0,-1,0,0.0,0,0.0,2.0,6.43294009273918,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
301,4,40,412,4,0,0,0,2.0,639,0,0,0,2.0,,5,2,2,0,0,0,0.0,0,0.0,2.0,6.45990445437753,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
301,4,41,412,5,0,0,0,25.0,839,0,0,0,2.0,,5,1,2,0,0,0,0.0,0,0.0,2.0,6.73221070646721,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
301,4,42,493,1,2,1,1,2.0,1225,1,5,3,0.5,,3,3,2,0,0,0,-0.1,0,-0.5,0.5,7.11069612297883,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.39297565528267503,0.23712890836262868,6.853600769995625
301,4,43,493,2,5,2,2,25.0,647,1,5,3,0.7,,3,2,2,1,3,2,0.0,2,0.0,1.5,6.4723462945009,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,3,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.6553264301480181,0.2353019458507036,6.836451129778142
301,4,44,493,3,5,1,1,25.0,1444,0,4,3,0.5,,3,1,2,1,0,2,0.0,2,0.0,0.5,7.27517231945277,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.20603426091803984,0.2476276374606213,6.952152013163538
301,4,45,1097,1,3,1,1,25.0,753,0,2,0,0.4,,4,4,2,0,-1,0,-0.1064,2,0.0,-1.2,6.62406522779989,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.1683295706676858,0.24400705910446963,6.918165756860018
301,4,46,1097,2,2,2,2,25.0,727,1,3,1,0.8,,4,3,2,0,-1,1,0.28,0,-0.2,0.4,6.58892647753352,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,1.0669139091276425,0.20455563786345185,6.5478364939793625
301,4,47,1097,3,3,2,2,25.0,668,1,4,1,0.8,,4,2,2,1,1,0,-0.08,2,0.0,0.4,6.50428817353665,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,1,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.8799725147630072,0.22573783026237165,6.7466730745264885
301,4,48,1097,4,4,2,2,2.0,848,0,3,1,0.8,,4,1,2,1,1,2,0.0,2,0.0,0.4,6.7428806357919,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,1,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.8799725147630072,0.22573783026237165,6.7466730745264885
301,5,1,1164,1,3,2,1,2.0,445,1,5,4,0.7,,3,3,1,0,-1,1,0.23,2,0.0,2.2,6.09807428216624,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,4,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.8422678245126533,0.21701711716539085,6.66481201220205
301,5,2,1164,2,5,2,2,25.0,742,1,5,4,0.7,,3,2,1,1,2,2,0.0,2,0.0,2.2,6.60934924316738,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,1,4,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.6553264301480181,0.2353019458507036,6.836451129778142
301,5,3,1164,3,5,2,2,25.0,664,1,3,4,0.7,,3,1,1,1,0,2,0.0,2,0.0,2.2,6.49828214947643,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,1,4,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.6553264301480181,0.2353019458507036,6.836451129778142
301,5,4,74,1,2,2,2,25.0,627,1,5,4,0.5,,5,5,1,0,-2,1,0.2,0,-0.5,1.0,6.44094654063292,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.1,0.5,1.0,0.4,0.4,0.5,1.0669139091276425,0.20455563786345185,6.5478364939793625
301,5,5,74,2,5,2,2,2.0,1096,0,4,4,0.5,,5,4,1,1,3,0,-0.2375,2,0.0,1.0,6.99942246750796,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.8799725147630072,0.22573783026237165,6.7466730745264885
301,5,6,74,3,4,2,1,2.0,1777,1,2,4,0.5,,5,3,1,1,-1,0,-0.3,2,0.0,1.0,7.48268182815465,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.8799725147630072,0.22573783026237165,6.7466730745264885
301,5,7,74,4,2,1,2,2.0,1140,0,1,3,0.1,,5,2,1,0,-2,0,-0.2,0,-0.9,-1.5,7.03878354138854,0,0,0,0,0,0,0,0,0,0,0,5,0,0.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.5,0.1,3,4,0.1,0.5,0.0,-0.4,-0.4,0.5,0.1683295706676858,0.24400705910446963,6.918165756860018
301,5,8,74,5,1,2,1,2.0,781,1,5,4,0.5,,5,1,1,0,-1,1,0.5,1,0.5,1.0,6.66057514983969,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.1,0.5,1.0,0.4,0.5,1.0,1.2538553034922777,0.18006393707121562,6.317933661184779
301,5,9,843,1,3,2,1,2.0,784,1,5,2,0.4,,3,3,1,0,4,1,0.188,2,0.0,-0.4,6.66440902035041,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,0,2,0.2,0.4,1.0,0.2,0.2,0.5,0.8422678245126533,0.21701711716539085,6.66481201220205
