x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
307,6,32,865,1,3,1,2,2,1037,0,2,2,0.2,NaN,4,4,2,0,-1,1,0.0549999999999999,2,0,-1.2,6.94408720822953,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,2,0.2,0.5
307,6,33,865,2,2,2,2,25,575,1,0,2,0.5,NaN,4,3,2,0,-1,1,0.15,0,-0.5,0,6.35437004079735,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,2,0.2,0.5
307,6,34,865,3,0,0,0,2,253,0,0,0,2,NaN,4,2,2,0,-2,0,0,0,0,2,5.53338948872752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.2,0.5
307,6,35,865,4,0,0,0,2,798,0,0,0,2,NaN,4,1,2,0,0,0,0,0,0,2,6.68210859744981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.2,0.5
307,6,36,275,1,2,2,2,25,1318,1,0,4,0.4,NaN,5,5,1,0,0,1,0.16431875,0,-0.6,0.4,7.18387071506245,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,0,4,0.3,0.4
307,6,37,275,2,0,0,0,2,319,0,0,0,4,NaN,5,4,1,0,-2,0,0,0,0,6,5.76519110278484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
307,6,38,275,3,0,0,0,2,204,0,0,0,4,NaN,5,3,1,0,0,0,0,0,0,6,5.31811999384422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
307,6,39,275,4,0,0,0,25,200,0,0,0,4,NaN,5,2,1,0,0,0,0,0,0,6,5.29831736654804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
307,6,40,275,5,0,0,0,2,744,0,0,0,4,NaN,5,1,1,0,0,0,0,0,0,6,6.61204103483309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
307,6,41,863,1,3,1,2,2,1733,0,2,1,0.2,NaN,3,3,2,0,0,1,0.0549999999999999,2,0,-1.4,7.45760928971561,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5
307,6,42,863,2,2,1,2,2,578,0,1,1,0.2,NaN,3,2,2,0,-1,0,-0.15,0,-0.8,-1.4,6.35957386867238,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5
307,6,43,863,3,1,2,2,25,551,1,0,3,0.5,NaN,3,1,2,0,-1,1,0.5,1,0.5,0.5,6.31173480915291,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.5
307,6,44,1051,1,3,2,2,25,840,1,3,0,0.5,NaN,5,5,2,0,-1,1,0.0713093749999999,2,0,-1,6.73340189183736,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.4,0.5
307,6,45,1051,2,3,2,2,25,1016,1,3,0,0.5,NaN,5,4,2,0,0,1,0.10625,2,0,-1,6.92362862813843,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.4,0.5
307,6,46,1051,3,3,2,2,25,1496,1,1,0,0.5,NaN,5,3,2,0,0,1,0.12625,2,0,-1,7.31055015853442,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.4,0.5
307,6,47,1051,4,1,2,1,2,673,1,1,0,0.5,NaN,5,2,2,0,-2,1,0.225,1,0.5,-1,6.51174532964473,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
307,6,48,1051,5,1,1,1,2,852,1,1,0,0.4,NaN,5,1,2,0,0,1,0.4,1,0.4,-1.2,6.74758652682932,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
307,7,1,959,1,3,2,1,2,1098,1,1,4,0.4,NaN,4,4,1,0,0,1,0.235,2,0,0.4,7.00124562206948,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4
307,7,2,959,2,1,2,2,25,458,1,0,4,0.4,NaN,4,3,1,0,-2,1,0.4,1,0.4,0.4,6.12686918411419,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.4
307,7,3,959,3,0,0,0,2,454,0,0,0,4,NaN,4,2,1,0,-1,0,0,0,0,6,6.11809719804135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
307,7,4,959,4,0,0,0,25,444,0,0,0,4,NaN,4,1,1,0,0,0,0,0,0,6,6.09582456243222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
307,7,5,309,1,2,1,1,25,1021,0,1,1,0.3,NaN,3,3,2,0,0,0,-0.15,0,-0.7,-1.1,6.92853781816467,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,4,0.3,0.6
307,7,6,309,2,1,2,1,2,484,1,5,4,0.6,NaN,3,2,2,0,-1,1,0.6,1,0.6,1.6,6.18208490671663,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.3,0.6
307,7,7,309,3,5,2,2,25,663,1,5,4,0.6,NaN,3,1,2,1,4,2,0,2,0,1.6,6.49677499018586,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,4,0.3,0.6
307,7,8,512,1,2,2,1,2,667,1,0,1,0.9,NaN,3,3,1,0,0,1,0.275,0,-0.1,0.7,6.50279004591562,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9
307,7,9,512,2,0,0,0,2,1076,0,0,0,1,NaN,3,2,1,0,-2,0,0,0,0,0,6.98100574072173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.5,0.9
307,7,10,512,3,0,0,0,25,397,0,0,0,1,NaN,3,1,1,0,0,0,0,0,0,0,5.98393628068719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.5,0.9
307,7,11,203,1,2,1,2,2,1194,0,1,1,0.2,NaN,5,5,2,0,0,0,-0.226,0,-0.8,-1.4,7.08506429395255,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6
307,7,12,203,2,1,1,2,25,422,1,0,1,0.2,NaN,5,4,2,0,-1,1,0.1,1,0.2,-1.4,6.04500531403601,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.6
307,7,13,203,3,0,0,0,25,624,0,0,0,3,NaN,5,3,2,0,-1,0,0,0,0,4,6.43615036836943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
307,7,14,203,4,0,0,0,2,519,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.25190388316589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
307,7,15,203,5,0,0,0,2,1195,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,7.08590146436561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
307,7,16,176,1,2,2,1,2,1704,1,0,3,0.4,NaN,5,5,1,0,0,1,0.149,0,-0.6,2.22044604925031e-16,7.44073370738926,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,3,0.2,0.4
307,7,17,176,2,0,0,0,2,336,0,0,0,3,NaN,5,4,1,0,-2,0,0,0,0,4,5.8171111599632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
307,7,18,176,3,0,0,0,2,151,0,0,0,3,NaN,5,3,1,0,0,0,0,0,0,4,5.01727983681492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
307,7,19,176,4,0,0,0,2,521,0,0,0,3,NaN,5,2,1,0,0,0,0,0,0,4,6.25575004175337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
307,7,20,176,5,0,0,0,2,362,0,0,0,3,NaN,5,1,1,0,0,0,0,0,0,4,5.89164421182577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
307,7,21,1150,1,3,2,1,2,1580,1,1,2,0.6,NaN,5,5,1,0,0,1,0.20045,2,0,0.4,7.36518012602101,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,2,0.5,0.6
307,7,22,1150,2,1,1,2,25,1331,1,3,2,0.5,NaN,5,4,1,0,-2,1,0.39875,1,0.5,0,7.19368581839511,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.5,0.6
307,7,23,1150,3,3,2,1,2,1776,1,5,2,0.6,NaN,5,3,1,0,2,1,0.245,2,0,0.4,7.48211892355212,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,2,0.5,0.6
307,7,24,1150,4,5,1,2,2,470,0,4,2,0.5,NaN,5,2,1,1,2,2,0,2,0,0,6.1527326947041,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,2,0.5,0.6
307,7,25,1150,5,4,1,2,25,731,1,2,2,0.5,NaN,5,1,1,1,-1,2,0,2,0,0,6.59441345974978,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,2,0.5,0.6
307,7,26,57,1,2,1,2,2,948,0,1,2,0.1,NaN,3,3,1,0,-2,0,-0.15,0,-0.9,-1.6,6.85435450225502,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,4,0.1,0.4
307,7,27,57,2,1,2,2,25,613,1,5,4,0.4,NaN,3,2,1,0,-1,1,0.4,1,0.4,0.4,6.41836493593621,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.1,0.4
307,7,28,57,3,5,1,2,2,423,0,4,2,0.1,NaN,3,1,1,1,4,2,0,2,0,-1.6,6.04737217904628,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,2,4,0.1,0.4
307,7,29,1191,1,3,1,2,25,1837,1,1,1,0.5,NaN,4,4,1,0,-1,0,-0.02,2,0,-0.5,7.51588908521513,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,1,0.5,0.9
307,7,30,1191,2,1,2,1,2,607,1,2,1,0.9,NaN,4,3,1,0,-2,1,0.72,1,0.9,0.7,6.4085287910595,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.5,0.9
307,7,31,1191,3,2,2,2,25,627,1,0,1,0.9,NaN,4,2,1,0,1,1,0.2,0,-0.1,0.7,6.44094654063292,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.5,0.9
307,7,32,1191,4,0,0,0,2,1001,0,0,0,1,NaN,4,1,1,0,-2,0,0,0,0,0,6.90875477931522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.5,0.9
307,7,33,1072,1,3,2,1,2,574,1,1,2,0.6,NaN,4,4,2,0,0,1,0.214,2,0,0.4,6.35262939631957,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.4,0.6
307,7,34,1072,2,1,2,1,2,441,1,3,2,0.6,NaN,4,3,2,0,-2,1,0.6,1,0.6,0.4,6.08904487544685,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.6
307,7,35,1072,3,3,2,1,25,666,0,2,2,0.6,NaN,4,2,2,1,2,0,-0.2,2,0,0.4,6.50128967054039,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,1,2,0.4,0.6
307,7,36,1072,4,2,1,1,25,671,0,1,1,0.4,NaN,4,1,2,1,-1,0,-0.6,0,-0.6,-0.8,6.50876913697168,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0,1,2,0.4,0.6
307,7,37,746,1,3,1,1,25,1162,0,2,2,0.1,NaN,4,4,2,0,-1,0,-0.03,2,0,-1.6,7.05789793741186,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5
307,7,38,746,2,2,2,1,2,904,1,5,3,0.5,NaN,4,3,2,0,-1,1,0.2,0,-0.5,0.5,6.80682936039218,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.1,0.5
307,7,39,746,3,5,2,1,25,387,0,4,3,0.5,NaN,4,2,2,1,3,2,0,2,0,0.5,5.95842469302978,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.1,0.5
307,7,40,746,4,4,2,2,2,511,0,3,3,0.5,NaN,4,1,2,1,-1,2,0,2,0,0.5,6.2363695902037,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,3,0.1,0.5
307,7,41,961,1,3,1,1,25,1406,0,2,0,0.3,NaN,5,5,2,0,-1,1,0.011115,2,0,-1.4,7.24850407237061,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
307,7,42,961,2,2,1,1,25,1405,0,1,0,0.3,NaN,5,4,2,0,-1,0,-0.00625000000000009,0,-0.7,-1.4,7.24779258176785,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5
307,7,43,961,3,1,2,2,25,621,1,0,0,0.5,NaN,5,3,2,0,-1,1,0.0800000000000001,1,0.5,-1,6.43133108193348,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
307,7,44,961,4,0,0,0,25,696,0,0,0,0,NaN,5,2,2,0,-1,0,0,0,0,-2,6.54534966033442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
307,7,45,961,5,0,0,0,2,686,0,0,0,0,NaN,5,1,2,0,0,0,0,0,0,-2,6.53087762772588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
307,7,46,743,1,3,2,1,2,638,1,5,3,0.5,NaN,3,3,2,0,0,1,0.25,2,0,0.5,6.45833828334479,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,3,0.1,0.5
307,7,47,743,2,5,1,2,2,428,0,4,1,0.1,NaN,3,2,2,1,2,2,0,2,0,-1.7,6.0591231955818,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,1,3,0.1,0.5
307,7,48,743,3,4,1,1,25,738,0,3,1,0.1,NaN,3,1,2,1,-1,2,0,2,0,-1.7,6.60394382460047,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,3,0.1,0.5
307,8,1,450,1,2,2,1,2,756,1,5,4,0.9,NaN,4,4,1,0,-1,1,0.25,0,-0.1,3.4,6.62804137617953,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,4,4,0.4,0.9
307,8,2,450,2,5,2,1,2,1509,1,5,4,0.9,NaN,4,3,1,1,3,2,0,2,0,3.4,7.31920245876785,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,4,4,0.4,0.9
307,8,3,450,3,5,2,1,2,1080,1,5,4,0.9,NaN,4,2,1,1,0,2,0,2,0,3.4,6.98471632011826,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,4,4,0.4,0.9
307,8,4,450,4,5,2,1,2,639,1,5,4,0.9,NaN,4,1,1,1,0,2,0,2,0,3.4,6.45990445437753,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,4,4,0.4,0.9
307,8,5,77,1,2,2,1,2,651,1,3,1,0.6,NaN,5,5,2,0,0,1,0.19108625,0,-0.4,-0.2,6.47850964220857,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,0,1,0.1,0.6
307,8,6,77,2,3,2,1,2,790,1,4,1,0.6,NaN,5,4,2,0,1,1,0.2046,2,0,-0.2,6.67203294546107,0,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,0,1,0.1,0.6
307,8,7,77,3,4,2,2,2,1580,0,3,1,0.6,NaN,5,3,2,1,1,0,-0.21,2,0,-0.2,7.36518012602101,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,0,1,0.1,0.6
307,8,8,77,4,3,2,2,2,541,0,2,1,0.6,NaN,5,2,2,1,-1,0,-0.26,2,0,-0.2,6.29341927884648,0,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,0,1,0.1,0.6
307,8,9,77,5,2,2,1,25,476,0,1,1,0.6,NaN,5,1,2,1,-1,0,-0.4,0,-0.4,-0.2,6.16541785423142,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0,0,1,0.1,0.6
307,8,10,498,1,2,1,2,2,1645,0,1,0,0.5,NaN,3,3,1,0,-1,0,-0.2,0,-0.5,-1,7.40549566319947,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,2,0.5,0.8
307,8,11,498,2,1,1,1,2,865,1,0,0,0.5,NaN,3,2,1,0,-1,1,0.325,1,0.5,-1,6.76272950693188,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.5,0.8
307,8,12,498,3,0,0,0,2,460,0,0,0,2,NaN,3,1,1,0,-1,0,0,0,0,2,6.13122648948314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0.5,0.8
307,8,13,576,1,2,2,2,25,865,1,0,1,0.9,NaN,4,4,2,0,0,1,0.225,0,-0.1,0.7,6.76272950693188,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9
307,8,14,576,2,0,0,0,2,727,0,0,0,1,NaN,4,3,2,0,-2,0,0,0,0,0,6.58892647753352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
307,8,15,576,3,0,0,0,2,1062,0,0,0,1,NaN,4,2,2,0,0,0,0,0,0,0,6.96790920180188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
307,8,16,576,4,0,0,0,2,331,0,0,0,1,NaN,4,1,2,0,0,0,0,0,0,0,5.80211837537706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
307,8,17,1116,1,3,2,1,2,664,1,4,1,0.9,NaN,3,3,1,0,0,1,0.19,2,0,0.7,6.49828214947643,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.4,0.9
307,8,18,1116,2,4,2,1,2,1808,1,5,1,0.9,NaN,3,2,1,1,1,2,0,2,0,0.7,7.49997654095212,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.4,0.9
307,8,19,1116,3,5,1,1,25,1145,0,4,1,0.4,NaN,3,1,1,1,1,2,0,2,0,-0.8,7.04315991598834,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,1,1,0.4,0.9
307,8,20,1154,1,3,2,1,2,813,1,5,4,0.6,NaN,5,5,1,0,-1,1,0.245,2,0,1.6,6.70073110954781,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6
307,8,21,1154,2,5,2,1,25,1083,0,4,4,0.6,NaN,5,4,1,1,2,0,-0.081,2,0,1.6,6.98749024700099,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,4,0.5,0.6
307,8,22,1154,3,4,2,2,2,483,0,3,4,0.6,NaN,5,3,1,1,-1,0,-0.17,2,0,1.6,6.18001665365257,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,3,4,0.5,0.6
307,8,23,1154,4,3,1,2,2,590,0,2,3,0.5,NaN,5,2,1,1,-1,0,-0.225,2,0,0.5,6.38012253689976,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,3,4,0.5,0.6
307,8,24,1154,5,2,1,1,25,447,0,1,3,0.5,NaN,5,1,1,1,-1,0,-0.5,0,-0.5,0.5,6.10255859461357,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,3,4,0.5,0.6
307,8,25,382,1,2,1,1,2,1883,1,0,1,0.4,NaN,4,4,2,0,-1,0,-0.0659999999999999,0,-0.6,-0.8,7.54062152865715,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.5
307,8,26,382,2,0,0,0,2,581,0,0,0,2,NaN,4,3,2,0,-2,0,0,0,0,2,6.36475075685191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
307,8,27,382,3,0,0,0,25,181,0,0,0,2,NaN,4,2,2,0,0,0,0,0,0,2,5.19849703126583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
